# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3894    577 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     72     76      -     43      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5006    573 
    1     43     64      -      2      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     93     27 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     60     77      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3646    530 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     50     62      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     38     57      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     71     44 
    0     64     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     71      1 
    1     45     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     37      8 
    2     78     63      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0     14 
    3     39     58      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72     52 
    0     85     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     83      5 
    1     65     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     15 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     51     18 
    3     56     58      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23     10 
    0     51     77      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     54     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      6 
    2     46     63      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     15 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64     77 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     49     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     10 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     54     17 
    3     49     58      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     26     70 
    0     69     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      8     10 
    1     70     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     53     63      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     46      0 
    3     41     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     10 
    0     48     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    103      0 
    1     58     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     66     17 
    2     62     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      2 
    3     40     58      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     82     56 
    0     66     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     26     11 
    2     74     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      2 
    3     78     58      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     77 
    0     69     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     22      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     46     63      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     59      0 
    3     63     58      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     32     68 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     77      -     12      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     22      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     58     18 
    3     49     58      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      5 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     47     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      1     17 
    2     75     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      8 
    3     39     59      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     22 
    0     50     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86      0 
    1     55     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     22     17 
    2     74     63      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14      6 
    3     40     59      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     56     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     11 
