# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     45      3      0      0      -      -    715   1328      0      0   3819      2      0      -      -      0   4987    568 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0      0      0 
    0     55     77      -     30      2      0      0      -      -    715   1328      0      0   3819      2      0      -      -      0    717    575 
    1     55     66      -     26      5      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0      6     16 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0      0      0 
    0     64     77      -     43      3      0      0      -      -    715   1328      0      0   3819      2      0      -      -      0   2697    567 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  11321      2      0      -      -      0      0      0 
    2     50     62      -      0      0      0      0      -      -    715   1316      0      0  11321      2      0      0      0      0      0      0 
    3     37     56      -      6      1      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0      0     17 
    0     56     77      -     14      5      0      0      -      -    715   1328      0      0   3819      2      0      -      -      0     88      0 
    1     56     66      -     16      6      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0     10     15 
    2     73     62      -     15      5      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0      6      6 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0      0     15 
    0     61     77      -     10      4      0      0      -      -    715   1328      0      0   3819      2      0      -      -      0     99      1 
    1     62     66      -     12      4      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0      0     11 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0     59     17 
    3     48     56      -     12      4      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0     39      3 
    0     60     77      -     11      4      0      0      -      -    715   1189      0      0   3819      2      0      -      -      0     18     22 
    1     70     66      -     16      6      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0     29      1 
    2     46     62      -     16      6      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0     63      1 
    3     76     56      -     12      4      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0      0     22 
    0     51     77      -     10      3      0      0      -      -    715   1189      0      0   3819      2      0      -      -      0      6      0 
    1     48     66      -     11      4      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0      0     17 
    2     61     62      -     16      5      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0     38     17 
    3     51     56      -     19      6      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0     24      5 
    0     56     77      -     14      5      0      0      -      -    715   1189      0      0   3819      2      0      -      -      0     43     15 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0     26     11 
    2     75     63      -     11      4      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0     47      2 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0     75     57 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   3819      2      0      -      -      0     83      5 
    1     67     66      -     16      6      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0     63      2 
    2     63     62      -     13      5      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0     69      0 
    3     43     56      -     18      6      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0     10     74 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   3819      2      0      -      -      0     10     23 
    1     72     66      -     11      4      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0     23      2 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0      0      6 
    3     39     56      -     16      6      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0     90     54 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   3819      2      0      -      -      0     99      2 
    1     64     66      -     11      4      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0     69      9 
    2     46     62      -     15      5      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0     67     15 
    3     38     57      -     14      5      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0     63     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     77      -     10      4      0      0      -      -    715   1189      0      0   3819      2      0      -      -      0      0     24 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0     52     17 
    2     58     62      -     11      4      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0     38      0 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0     75     57 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   3819      2      0      -      -      0     81      6 
    1     70     66      -     13      5      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0     55      3 
    2     64     63      -     16      6      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0     69     10 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0      0     18 
    0     56     77      -     12      4      0      0      -      -    715   1189      0      0   3819      2      0      -      -      0     43     15 
    1     75     66      -     14      5      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0      6     11 
    2     75     63      -     11      4      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0      0     12 
    3     38     57      -     19      6      0      0      -      -    715   1189      0      0   6313      2      0      0      0      0     79     20 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   3819      2      0      -      -      0     83      6 
    1     69     66      -     12      4      0      0      -      -    715   1189      0      0  11321      2      0      -      -      0     62      2 
    2     63     63      -     15      5      0      0      -      -    715   1189      0      0  11321      2      0      0      0      0      0     17 
