# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     77      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2797    579 
    1     55     65      -     56     12      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     60     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4065    502 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     65      4 
    0     75     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      3 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      8 
    2     68     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      0 
    3     44     55      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     75 
    0     76     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     46      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     68      9 
    2     44     60      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     67     18 
    3     44     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     50      1 
    0     50     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     34     18 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14      6 
    2     45     60      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     15 
    3     38     56      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     64     22 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    104      0 
    1     58     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     16 
    2     72     60      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      7 
    3     38     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     81      0 
    0     51     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     59     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     72     61      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     14      0 
    3     46     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     72     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     82      6 
    1     68     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     47     61      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6     16 
    3     55     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     10 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     59      0 
    1     50     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     65     61      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     12 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     79      0 
    0     51     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     26 
    1     58     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     16 
    2     72     61      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      7 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     91     18 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      5 
    1     65     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     10 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     64     18 
    3     46     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     11     73 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
