# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5011    439 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     76      -     35      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3926    449 
    1     49     66      -     73     15      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     76     44 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     75     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5047    434 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     47     58      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     36     53      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     70     44 
    0     56     76      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    104      0 
    1     61     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     70     58      -     10      3      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      8      7 
    3     38     54      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     23 
    0     75     76      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     10     24 
    1     65     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30     14 
    2     71     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     39      7 
    3     63     54      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
    0     70     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     64     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     54      0 
    3     40     54      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     51     63 
    0     63     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      6 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      4 
    2     62     58      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     12 
    3     38     54      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     74     22 
    0     47     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     95     21 
    1     44     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     61     17 
    2     66     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     24      3 
    3     39     54      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     70     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     47     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     15 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     51     18 
    3     48     54      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      6 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     75     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     45      6 
    2     59     58      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     14 
