# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     79     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5041    450 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     46     53      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     57     76      -     46      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5069    448 
    1     53     68      -      2      1      0      0      -      -    715   1328      0      0  10579      2      0      -      -      0      0      0 
    2     46     53      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     57     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4466    456 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     48     54      -      2      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     35     49      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     68     43 
    0     72     76      -     36      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    171      5 
    1     92     68      -      9      3      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     46     49 
    2     48     54      -     11      3      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     56     17 
    3     54     49      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     57     62 
    0     62     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     90      0 
    1     50     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     42     54      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     23     12 
    3     58     50      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     57 
    0     51     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     48     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     48     17 
    2     68     54      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      8      7 
    3     37     50      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     21 
    0     71     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     16 
    2     70     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     54      4 
    3     79     50      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     22 
    0     70     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      1 
    1     63     68      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     17 
    2     48     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     41     16 
    3     57     50      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     17 
    0     68     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     21     15 
    1     46     68      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     52     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     18     13 
    3     56     50      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     59 
    0     55     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     76     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     61      2 
    2     57     54      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     17 
    3     42     50      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     17     72 
    0     63     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      1 
    1     47     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      7 
    2     58     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     59     50      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      9 
