# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     75      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5055    578 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2917    580 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      7 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     62     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4721    398 
    1     51     68      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     45     54      -      2      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69      4 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     50     43 
    0     60     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4042    539 
    1     44     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     54      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      4      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     77     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     38      0 
    1     51     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     43     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      8     16 
    3     54     50      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      8     13 
    0     85     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      0 
    1     48     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     67     17 
    2     60     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30      0 
    3     47     50      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     52     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     61     68      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     17 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14      6 
    3     37     50      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     56 
    0     54     76      -     12      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     18 
    1     46     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     17 
    2     48     54      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      8     16 
    3     53     50      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      8     13 
    0     63     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     51     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     56     54      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      4     17 
    3     52     51      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     11 
    0     65     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     50     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     43     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     13     14 
    3     56     51      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      1      0 
    0     48     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     73      0 
    1     51     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     10 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      0 
    3     55     51      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     51     63 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     10 
    1     46     68      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      9 
    2     41     54      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     56     18 
    3     53     51      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15     13 
    0     66     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     51     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     48     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     46     17 
    3     51     51      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15     11 
    0     63     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      7 
    1     47     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      3 
    2     59     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     49     51      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23     73 
    0     68     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     54     69      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     43      0 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      9 
    3     37     51      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88      0 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     96      0 
    1     59     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14     14 
    2     70     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     48      6 
    3     37     51      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     22 
    0     71     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     49     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     16 
    2     69     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      0 
    3     43     51      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     75 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
