# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    100     77      -     53      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   1456    576 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   5059     98 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     58     78      -     61     10      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   4862      9 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     57     78      -     44      6      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   5040    623 
    1     42     62      -     19      4      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     57     78      -     52      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   5040    404 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0    380    101 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     57     78      -     48      4      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   5009    281 
    1     49     63      -     20      5      0      0      -      -    715   1328      0      0   5015      2      0      -      -      0      0     45 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     57     77      -     48      3      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   2852     42 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
    2     50     59      -      1      0      0      0      -      -    715   1328      0      0  10587      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     78     78      -     50      6      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   4949    558 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
