# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     72      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4967    259 
    1     75     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     73     27 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     60     72      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4697    533 
    1     51     68      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     16 
    0     58     72      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     24 
    1     45     68      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     52     17 
    2     66     51      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     22     12 
    3     57     48      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     72      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     67      9 
    1     70     68      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     11 
    2     39     51      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     58      0 
    3     53     48      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     59      8 
    0     52     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     47     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30     10 
    2     67     51      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     42     48      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      2 
