# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4674    551 
    1     46     64      -      0      0      0      0      -      -    715   1252      0      0  10519      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     66     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4989    564 
    1     46     64      -      0      0      0      0      -      -    715   1252      0      0  10519      2      0      -      -      0      0      7 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     62     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4691    355 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     63     58      -      2      1      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0     44 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      7 
    0     59     76      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3895    446 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0     72 
    2     48     58      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     36     53      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     10 
    0     69     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     25     20 
