# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4951    573 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     76      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3811    573 
    1     43     64      -      2      1      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     27 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     70     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4968    416 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     47     58      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     70     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     19     21 
    1     73     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     23      3 
    2     49     58      -     14      5      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     69      9 
    3     38     54      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     15 
    0     62     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     21 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     66     17 
    2     50     58      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46     18 
    3     49     54      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      5 
    0     57     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     34     18 
    1     74     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14      4 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      9 
    3     60     54      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     67     60 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51     13 
    1     76     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     36      8 
    2     69     58      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     14 
    3     41     54      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55     54 
    0     48     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     91      3 
    1     64     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      7 
    2     43     58      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      5 
    3     69     54      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     57 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      9 
    1     71     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     54      4 
    2     61     58      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      9 
    3     38     54      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     18 
    0     53     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     59     11 
    1     76     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     37      8 
    2     68     58      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      4 
    3     38     54      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      8 
    1     66     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     59     58      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     11 
    3     37     55      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
