# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5212    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096     12 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     60     77      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5151    584 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     45      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5124    336 
    1     43     65      -     19      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      6 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     43      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4603     10 
    1     51     66      -     20      5      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     46 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    520 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     53     62      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    223    135 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1257    193 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     52     62      -     19      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     29 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    732      6 
    0    117     78      -     49      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     13    516 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    155     55 
    0     98     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     17    470 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     58      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     12 
    0     85     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     12      0 
    1     48     65      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     53     17 
    3     49     58      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31     69 
    0     87     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      6      0 
    1     47     65      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     16 
    2     49     62      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     47      0 
    3     53     58      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     67     59 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    100      1 
    1     62     65      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     16 
    2     48     62      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     47     17 
    3     42     58      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     76 
    0     60     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     10     24 
    1     63     65      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     38      0 
    2     50     62      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      9 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     72     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     62     65      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     71     62      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     23      4 
    3     40     58      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     14 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    106      0 
    1     60     65      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     74     62      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     14      6 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
