# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5164    589 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5103    585 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     81     10 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     70     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    121     68      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     31      7 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     70     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5049    577 
    1     53     68      -      2      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     51 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5090    581 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     52     61      -     28      7      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     93     78      -     51      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1495    573 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     55     61      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     38 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    732      6 
    0    125     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      2     53 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     80 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2691    740 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     72 
    3     37     56      -      9      2      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     22 
    0     60     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    103      0 
    1     58     67      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14     14 
    2     73     60      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     45      6 
    3     71     56      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     69     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43      0 
    1     53     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      9 
    2     70     60      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     31      8 
    3     61     57      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     76     57 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     72     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     48     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     73     60      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      9     11 
