# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     77      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5108    589 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    127     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     18    352 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    127     79      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    589 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -      8      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    123     70      -     83     16      0      0      -      -    715   1316      0      0  10649      2      0      -      -      0     27     10 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    399    424 
    1     54     70      -     19      5      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -      6      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5054    165 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     53     60      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0    791 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    121     78      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      3    134 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     54     59      -      3      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    898      6 
    0     58     78      -     43      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1061    736 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    113     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      7    791 
    0     58     78      -     54      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5083    576 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     72 
    3     37     55      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     10 
    0     63     78      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     91      3 
    1     66     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     15 
    3     38     55      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     64     77 
    0     75     78      -      9      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     30      0 
    1     51     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      1 
    2     60     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     17 
    3     41     56      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     57      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     55      0 
    1     54     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     68     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     70     55      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80      0 
    0     61     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19      0 
    1     57     69      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      4 
    2     44     59      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     16 
    3     41     56      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     63     77 
    0     60     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     53     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     65     59      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     17 
    3     44     56      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     49      1 
    0     50     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     78     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      8 
    2     44     59      -     13      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     17 
    3     45     56      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      1 
    0     50     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     78     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      9 
    2     67     59      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     44     56      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     75 
    0     58     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     70      0 
    1     54     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      8 
    2     68     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      9 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88     21 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     97      0 
    1     59     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      9     15 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     39      8 
    3     65     56      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     55 
    0     71     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      4 
    1     67     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      6 
    2     43     60      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     43     56      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      1 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     59     11 
    1     77     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     12 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     56     18 
    3     47     56      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      0 
    0     57     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     51     13 
    1     74     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     15 
    2     56     60      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38     15 
    3     56     56      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      8     11 
    0     49     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     90      4 
    1     67     68      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     57     60      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      7     16 
    3     56     56      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
