# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     77      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    261 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     76     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    579 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    122     72      -     91     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     40     13 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    103     77      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4946    569 
    1     54     70      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    268    822 
    2    114     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     35     10 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     72     78      -     57      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3238    572 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     58     55      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     23 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
