# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    109     73      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4111    582 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     63     74      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    579 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     53     73      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    127     71      -     91     18      0      0      -      -    715   1328      0      0  10647      2      0      -      -      0     25     68 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     69     74      -     47      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4959    563 
    1     54     69      -     16      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    284    114 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      3 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     79     74      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1239    573 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2    125     52      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     20    791 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     59     74      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5016    584 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     52      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -     20      4      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0      4 
    0    103     74      -     48      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2111    568 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     57     48      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     14    791 
    0     55     74      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5005    562 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     72 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0    576 
    3     35     49      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      6 
    0     55     74      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     67      9 
    1     74     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     10 
    2     39     52      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     16 
    3     38     49      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     63      0 
    0     55     74      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     67      9 
    1     76     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      1 
    2     56     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     65      0 
    3     55     49      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     49     64 
    0     57     74      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     35     17 
    1     79     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     37      8 
    2     63     52      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     54      4 
    3     72     49      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     75 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     74      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     11     23 
    1     72     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30      4 
    2     40     52      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     36     49      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     66     77 
    0     70     74      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     23 
    1     48     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     49     52      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46      1 
    3     37     49      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     56 
