# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     97     75      -     62      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     44    326 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    104     76      -     60      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    494    576 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     54     75      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    125     72      -     92     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     43      7 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     76      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4528     10 
    1     54     71      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     26 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     75      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     41    327 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     46     53      -     19      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     38    391 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     53      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -     19      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      1     28 
    0    118     76      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4987    562 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      3      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      1 
    0     55     76      -     19      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     86      0 
    1     57     69      -     12      3      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      6 
    2     40     53      -     10      3      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     40     50      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      2 
    0     72     76      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     46      0 
    1     53     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     61      2 
    2     57     53      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     17 
    3     51     50      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     16     65 
    0     54     76      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67      9 
    1     74     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     16 
    2     44     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46      0 
    3     38     50      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     57 
    0     55     76      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     15 
    1     47     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     10 
