# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     72      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2880    579 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     72      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4855     59 
    1     89     68      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     75     27 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     64     72      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4506    444 
    1     48     68      -      0      0      0      0      -      -    715   1252      0      0  10603      2      0      -      -      0      0      0 
    2     43     52      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     48      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     73     44 
    0     53     73      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     83      0 
    1     49     68      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     17 
    2     57     53      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     32     14 
    3     56     49      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      1     15 
    0     73     73      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     30     11 
    1     46     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      0 
    2     54     53      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     11     15 
    3     52     49      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7      0 
    0     47     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     14 
    1     78     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     10 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     60     17 
    3     49     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     26      8 
    0     49     73      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86     26 
    1     50     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     45     17 
    2     67     53      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      8      7 
    3     37     49      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     91      0 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     57     12 
    1     79     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      4 
    2     59     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     15 
    3     42     49      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      1 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     49     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     16 
    2     67     53      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      9 
    3     36     50      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     21 
    0     61     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     40      0 
    1     52     69      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     58     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     16 
    3     44     49      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     41     72 
    0     68     73      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     20 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     67     17 
    2     60     53      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30      4 
    3     37     50      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     35     17 
    1     77     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      6      8 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     18 
    3     43     49      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      4 
    0     46     73      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     63     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     53      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63      2 
    3     67     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      2 
    0     46     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     73      8 
    1     72     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     16 
    2     46     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      2     17 
    3     52     50      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     15     11 
    0     48     73      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     80      0 
    1     57     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     44     17 
    2     67     53      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      7 
    3     37     50      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     56 
    0     57     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      7 
    1     47     69      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      6      9 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     67     18 
    3     47     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     39      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
