# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     70      -     43      3      0      0      -      -    715   1290      0      0   2887      2      0      -      -      0   3873    574 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     82     70      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5013    451 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     70     70      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5030    457 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     41     50      -      3      1      0      0      -      -    715   1252      0      0  10603      2      0      0      0      0     70     44 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0     44     52 
    0     57     70      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4267    502 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     72 
    2     41     50      -      0      0      0      0      -      -    715   1252      0      0  10603      2      0      0      0      0      0      4 
    3     34     47      -      2      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     51     43 
    0     81     70      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     23 
    1     55     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     47      0 
    2     42     51      -     12      4      0      0      -      -    715   1252      0      0  10603      2      0      0      0      0     63     11 
    3     36     47      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     80     22 
    0     61     71      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     14 
    1     52     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     63      1 
    2     55     51      -     15      6      0      0      -      -    715   1252      0      0  10603      2      0      0      0      0     51      0 
    3     37     47      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     67     11 
    0     67     70      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     21 
