# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4592     12 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     61     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2700     10 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    531     10 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    108     77      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     36      0 
    1     94     66      -     92     18      0      0      -      -    715   1316      0      0  10649      2      0      -      -      0     41     10 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     78     77      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5018    567 
    1     51     66      -     20      5      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    145    135 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4118     10 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     52     61      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     59 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     52      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    291    375 
