# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     83     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5100    582 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    118     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5093    579 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     78      -     63     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4676     10 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    115     70      -     91     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     52     11 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5028    565 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    316    101 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    122     77      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5037    575 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     50     59      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      1 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     51      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3244     77 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     51     59      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     37     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      1 
    0    102     78      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1439    574 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -     11      2      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    998     64 
    0     57     78      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     42    381 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0   2073 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     32     36 
    3     49     54      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     61     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      1     26 
    1     62     68      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      1 
    2     44     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64      1 
    3     71     55      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     75 
    0     83     78      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     14      0 
    1     49     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     63     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     24      3 
    3     39     55      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     69     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0    105      0 
    1     63     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      0 
