# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   3065      2      0      -      -      0   2988    572 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10523      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10523      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   2985      2      0      0      0      0      0      0 
    0     75     76      -     42      2      0      0      -      -    715   1328      0      0   3065      2      0      -      -      0   4988    575 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10523      2      0      -      -      0     79     27 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10523      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   2985      2      0      0      0      0      0      0 
    0     69     77      -     43      3      0      0      -      -    715   1328      0      0   3065      2      0      -      -      0   4351    570 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10523      2      0      -      -      0      0      0 
    2     45     62      -      3      1      0      0      -      -    715   1189      0      0  10523      2      0      0      0      0      0      0 
    3     37     57      -      4      1      0      0      -      -    715   1189      0      0   2985      2      0      0      0      0     69     46 
    0     55     77      -     26      2      0      0      -      -    715   1328      0      0   3065      2      0      -      -      0    126     45 
    1     47     63      -      0      0      0      0      -      -    715   1189      0      0  10523      2      0      -      -      0    119     17 
    2     50     62      -      2      0      0      0      -      -    715   1189      0      0  10523      2      0      0      0      0     46      0 
    3     40     57      -     15      5      0      0      -      -    715   1189      0      0   2985      2      0      0      0      0     74     58 
    0     69     77      -     13      5      0      0      -      -    715   1328      0      0   3065      2      0      -      -      0      0      8 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10523      2      0      -      -      0     63      2 
