# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     78      -     64     10      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5208    595 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     84     78      -     61      8      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5158    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    127     66      -     92     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     36      9 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     70     78      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5115    586 
    1     49     64      -     19      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     70 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    880     67 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    113     78      -     49      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5115    583 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     50     59      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     21 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     56      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     45    730 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     72 
    0    108     78      -     47      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5034    574 
