# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     73      -     60      6      0      0      -      -    715   1316      0      0   2933      2      0      -      -      0   5155    583 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     59     74      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5094    576 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     74      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4086     10 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     60     75      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    125     70      -     92     17      0      0      -      -    715   1328      0      0  10647      2      0      -      -      0     22     68 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     74      -     41      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4992     12 
    1     54     69      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     20     61 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
