# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4044     53 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     76      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5182    581 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     61     77      -     63      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5148    582 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     88     77      -     45      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     38    351 
    1     45     68      -     16      3      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      6 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5146    570 
    1     56     70      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    132     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5048    580 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     56      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     61    104 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     68     77      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5029    570 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     55      -      3      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -     10      2      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3528     10 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      6      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     11    791 
    0     57     77      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5139    585 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0   2073 
    3     36     52      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     16 
    0     59     77      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     78      0 
    1     56     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     29     10 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64      9 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88     21 
    0     83     77      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     13 
    1     46     69      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     15 
    2     41     55      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     50     18 
    3     50     52      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     23      8 
