# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     76      -     53      5      0      0      -      -    715   1316      0      0   2945      2      0      -      -      0   5102    347 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0    116     78      -     64     10      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5110    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     67     78      -     62      8      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5110    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     85     78      -     53      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0      0      0 
    1    176     65      -     65     12      0      0      -      -    715   1316      0      0  10583      2      0      -      -      0     38     10 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     61     78      -     49      6      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   5013    414 
    1     50     64      -      1      0      0      0      -      -    715   1328      0      0  10583      2      0      -      -      0    911    795 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     71     78      -     58      6      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   3025    581 
