# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    192     72      -     53      4      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0   5166    589 
    1     44     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     72      -     64     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5168    590 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    110     72      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4824    589 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     52     72      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    137     71      -     92     18      0      0      -      -    715   1328      0      0  10647      2      0      -      -      0     38     70 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    103     72      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2959    578 
    1     53     69      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     12 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     72      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5225    582 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     52      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0    791 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    117     73      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5103    580 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     51      -      3      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -     20      4      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0      6 
    0    104     73      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5183    578 
