# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     15      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3930    549 
    1     49     65      -     58     12      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     75     44 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     57     76      -     40      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4030    573 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     47     57      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     36     53      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67     44 
    0     88     76      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     91      3 
    1     75     66      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69     17 
    2     90     58      -     13      5      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     55      3 
    3     79     54      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     73 
    0     59     76      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     78      0 
    1     60     66      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     62      2 
    2     71     58      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     12     14 
    3     58     54      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     19 
    0     50     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     34      3 
    1     53     66      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     45      6 
    2     60     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      5     16 
    3     57     54      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     57 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     69     66      -     11      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      2     15 
    2     73     58      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      3 
    3     79     54      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     71     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     61     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     16 
    2     71     58      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     11 
    3     38     54      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     79     77 
    0     53     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     15     16 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     17 
    2     55     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      3 
    3     39     54      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     66     10 
    1     73     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     60     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6     16 
    3     54     54      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      7     15 
    0     60     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     34     18 
    1     75     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      6      7 
    2     64     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      0 
    3     62     54      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     35     67 
    0     50     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     10     24 
    1     69     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      5 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     13 
    3     38     54      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     73     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     11 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     59     18 
    3     53     54      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15     13 
    0     60     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      7 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      2 
    2     58     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      1 
    3     39     54      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     57 
    0     49     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     76     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      6     10 
