# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3921     10 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    112     77      -     53      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3871    595 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     71     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5228    589 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    174     65      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     24     10 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     77      -     44      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4277     12 
    1     80     63      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     18     63 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     76     77      -     43      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     39    567 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     50     59      -     19      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     55     99 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     53      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5111    585 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -     20      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      3    106 
    0     89     78      -     54      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5290    584 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     49 
    0     59     78      -     48      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1790    737 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0    979 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     29 
    3     36     54      -      2      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    172     74 
    0     62     78      -     12      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0     26 
    1     49     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     46     17 
    2     70     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     15      5 
