# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     77      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5264    590 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    129     77      -     64      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2696    593 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    115     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3722    591 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -     35      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    164     65      -     92     19      0      0      -      -    715   1316      0      0  10673      2      0      -      -      0     38     69 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    110     78      -     42      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2960    574 
    1     50     64      -     20      5      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    378     91 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     77      -     39      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2325    740 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     50     58      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    928      7 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     78      -     50      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5241    579 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     58      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     92     54      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     49      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5184    586 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     85 
    0     58     78      -     48      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     47    731 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0   2073 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      7 
    3     36     53      -      2      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     78     43 
    0     58     78      -     10      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     30      0 
    1     48     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     16 
    2     47     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     46      0 
    3     51     54      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     17 
    0     57     78      -     10      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     98      2 
    1     62     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      4 
    2     61     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     42     54      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     11     73 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     86      0 
    1     53     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     11 
    2     71     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      3 
    3     81     54      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     70     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     59     11 
    1     74     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     46      6 
    2     63     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     69     54      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     21 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     83      5 
    1     63     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     11 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     62     17 
    3     46     54      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      2 
    0     51     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      2     25 
    1     60     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      0 
    2     43     58      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6      6 
    3     38     54      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     68     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     21      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     58     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38      1 
    3     39     54      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15     10 
    0     50     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     35     17 
    1     74     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30      3 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      9 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     89     19 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     67      9 
    1     70     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      6 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     14 
    3     37     54      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     65     22 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     91      3 
    1     63     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     10 
    2     43     58      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63     18 
    3     43     54      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55      0 
    0     68     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    100      1 
    1     62     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     12 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     53      0 
    3     40     54      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     51     63 
    0     57     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      2     25 
    1     59     64      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      1 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      1 
    3     77     54      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     17 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     32      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      9 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     59      0 
    3     40     55      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     43      2 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
