# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     77      -     61      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5176    590 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     62     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     39      9 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     92     79      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5152    593 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    202     66      -     92     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     41     71 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    121     78      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      7    251 
    1    106     66      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     32 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     64     78      -     40      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5116    581 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     58      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     86    159 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5032     69 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     58      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      2      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     76     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5111    583 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    142     54      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     22 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     51     14 
    1     76     64      -      2      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     62     57      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     67     53      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     11     73 
    0     69     78      -     11      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      2     26 
    1     59     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      0 
    2     48     58      -     12      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64      1 
    3     74     53      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     19 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      6      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      1     17 
    2     71     58      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      8      6 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     72     78      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      6      0 
    1     47     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     53      4 
    2     62     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     12 
    3     37     54      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     74      0 
    0     71     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     23 
    1     44     64      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     11 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61     17 
    3     45     54      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     49      1 
    0     52     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    105      0 
    1     60     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     15 
    2     42     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     14 
    3     37     54      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     70     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      6      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     69     58      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     22      3 
    3     38     54      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     69     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     15      0 
    1     48     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     10 
    2     43     58      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      0 
    3     53     54      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     51     63 
    0     63     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     54      0 
    1     51     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      8 
    2     66     58      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      9 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     19 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     91      4 
    1     64     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     10 
    2     43     58      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61     18 
    3     49     54      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     19     71 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     99      1 
    1     62     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     66     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     14     14 
    3     57     54      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      7      0 
    0     56     78      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     58     12 
    1     76     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     45      6 
    2     65     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     10 
    3     37     54      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72      0 
    0     69     77      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     24 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     52     17 
    2     66     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     30      3 
    3     39     54      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     68     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     15      0 
    1     47     65      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     42     58      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
