# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     76     77      -     56      7      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0   5131    585 
    1     48     73      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     59     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    582 
    1     48     73      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     78      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2245     12 
    1     48     73      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     62     78      -     45      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5084    595 
    1     48     73      -      1      0      0      0      -      -    715   1189      0      0  10607      2      0      -      -      0      0      2 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     78      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5033    504 
    1     58     75      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    392     96 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     82     78      -     40      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5020    567 
    1     57     75      -     15      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     33    873 
    2     70     57      -      2      0      0      0      -      -    715   1189      0      0  10639      2      0      0      0      0     19     69 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     78      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4925    222 
    1     49     74      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     58      -     19      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     63     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4901    224 
    1     49     74      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    110     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5009    574 
    1     49     73      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      3 
    0     57     78      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     17     22 
    1     72     73      -     11      3      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31     10 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     62      0 
    3     60     54      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     18     19 
    0     87     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     53     74      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     29     10 
    2     71     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     39      7 
    3     60     54      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     59     61 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      5 
    1     50     74      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39     17 
    2     69     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     14      2 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75      5 
    0     48     78      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     89      0 
    1     64     74      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     10 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     67     12 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     59     61 
    0     61     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2      0 
    1     64     74      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     66     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30     18 
    3     55     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      5 
    0     55     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     78      0 
    1     61     74      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     12 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     57     15 
    3     37     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     76     57 
    0     59     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      5 
    1     50     74      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     37     17 
    2     69     58      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      1 
    3     38     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15      5 
    0     50     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     86      0 
    1     61     74      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2      0 
    2     44     58      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     13     14 
    3     55     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15      6 
    0     52     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     80      0 
    1     62     74      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     70     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     15      1 
    3     39     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     74     58 
    0     59     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     11     23 
    1     63     74      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     38     17 
    2     71     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     14      0 
    3     47     55      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     67     59 
    0     61     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     10     23 
    1     67     74      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     38     17 
    2     65     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30     18 
    3     54     55      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     23      4 
    0     49     78      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     14      0 
    1     54     74      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     55      3 
    2     61     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      5 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     55 
    0     56     78      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      8 
    1     50     74      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     21      1 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     62      2 
    3     75     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      1      9 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     78      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     78      0 
    1     61     74      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     12 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     59     15 
    3     38     55      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72     19 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     49     73      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     48     73      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     48     73      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     48     73      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     48     73      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
