# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    582 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     64     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    363 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     76     78      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1939    581 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    128     71      -     92     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     38     66 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    119     78      -     45      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3759    571 
    1     62     70      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     21    105 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5063    575 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     60     61      -     19      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    108     78      -     46      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5023    646 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      1 
    0     71     78      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4971    565 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -     22      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    120    153 
    0     85     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      6      0 
    1     49     69      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      5 
    2     44     60      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      7 
    3     38     56      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     12 
    0     78     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     38      0 
    1     52     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      9 
    2     44     60      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69     12 
    3     38     57      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80     17 
    0     64     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     38      0 
    1     51     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      8 
    2     69     60      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48      5 
    3     80     57      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     57 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     17 
