# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4984     11 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     88     78      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    582 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5110    581 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      1 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     78      -     37      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    122     74      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     35     71 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     48      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3081    740 
    1    101     72      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     20     61 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    129     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      1    185 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2    155     59      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     11    791 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     78      -     38      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4367     10 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    142     55      -     18      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     67     79      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5001    578 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     28    157 
    0     56     78      -      6      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     51     14 
    1     78     71      -      3      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      6     12 
    2     71     58      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30     10 
    3     58     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     12 
    0     76     78      -     12      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     38      0 
    1     53     71      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     37      8 
