# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     77      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    585 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    110     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2481    581 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    173 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    103     68      -     92     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     47      9 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     69     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4978    578 
    1     51     67      -     19      5      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     64     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5044    242 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     52     62      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    241     25 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     44    230 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     52     62      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -     19      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     19     62 
    0     57     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2179    739 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     38     57      -      4      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     12    791 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5016     86 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0   1094 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     38     58      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    128     11 
    0     73     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     48      0 
    1     51     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     27     17 
    2     63     61      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     31     18 
    3     49     58      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     10     74 
    0     69     78      -      9      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     47     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     10 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     65      0 
    3     43     58      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     17     18 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     46      0 
    1     51     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     28     17 
    2     68     61      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30     18 
    3     51     58      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     75 
    0     71     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     46      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31     10 
    2     68     62      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     14 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     57 
    0     66     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     13 
    2     45     62      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55     16 
    3     41     58      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     63     20 
    0     68     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     16      0 
    1     49     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     15      2 
    2     45     62      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      7 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80     16 
    0     61     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     48      0 
    1     52     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     46     17 
    2     56     62      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38      0 
    3     52     58      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     41     22 
    0     71     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     14      0 
    1     49     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14      2 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64      1 
    3     81     58      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     55 
    0     57     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19     21 
    1     68     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30     17 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      1 
    3     40     58      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     67     59 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2     24 
