# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     49     11 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    120     77      -     55      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     29    104 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    115     78      -     63      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4616    582 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      6      1      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    126     69      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     35     10 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    104     77      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4411    571 
    1     60     69      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     69 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -      1      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4988    114 
    1     48     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     52     61      -      2      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     76 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     48      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5014    569 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     51     61      -     19      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     60 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    729    791 
    0     58     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4953    562 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
