# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     69     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3894    581 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     61     77      -     46      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5116    586 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     52     44 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     77      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4823    444 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     49     61      -      0      0      0      0      -      -    715   1290      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     21     11 
    0     59     77      -      9      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     35     17 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     68     62      -     14      5      0      0      -      -    715   1290      0      0  10627      2      0      0      0      0      0      1 
    3     40     56      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     57     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     83      5 
    1     65     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     52     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46      2 
    3     40     57      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     15 
    0     64     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     10     24 
    1     65     64      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      4 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     15 
    3     38     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63     76 
    0     60     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     17 
    1     76     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6     10 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63     17 
    3     47     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     39      7 
    0     70     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      8      0 
    1     47     64      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      9 
    3     39     57      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     22 
    0     63     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     17     22 
    1     70     64      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     23      0 
    2     49     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     16 
    3     45     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     48     72 
    0     56     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     40      0 
    1     49     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     10 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     16 
    3     40     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63      1 
    0     64     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     38      0 
    1     49     64      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     52     62      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46      1 
    3     40     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     18     22 
    1     75     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14      8 
    2     45     62      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     58     18 
    3     51     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      9 
    0     70     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      7      0 
    1     47     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     53     62      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      9     15 
    3     55     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     59     61 
    0     54     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      8 
    1     70     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     12 
    2     52     62      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46      0 
    3     50     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     51     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    103      0 
    1     56     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      4 
    2     46     62      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      0 
    3     44     57      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     18     71 
    0     55     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      8 
    1     68     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     12 
    2     48     62      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     47      1 
