# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     94     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5074    575 
    1     46     63      -      0      0      0      0      -      -    715   1290      0      0  10519      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     58     77      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3854    577 
    1     46     63      -      0      0      0      0      -      -    715   1290      0      0  10519      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     77     76      -     16      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4737    538 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     53     62      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0     19 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      1     45 
    0     65     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5087    457 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0   2073 
    3     37     56      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     81     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     21      0 
    1     55     64      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     69     17 
    2     65     62      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30      6 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     56     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    102      0 
