# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    115     78      -     61     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5123    581 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     70     78      -     55      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5096    581 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     49    883 
    1    123     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     23      9 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     41      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    768    406 
    1     50     64      -     18      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     73 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     91     77      -     48      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     32    376 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     56      -     19      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5038    674 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -      3      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -     17      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    308     67 
    0     58     78      -     48      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5056    120 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    376     63 
    0    121     78      -     55      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2915    570 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0   2073 
    3     36     51      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     78     40 
    0     62     78      -     10      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     14      0 
    1     47     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     10 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      8 
    3     37     51      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     17 
    0     50     78      -      9      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     10     24 
    1     60     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38     17 
    2     70     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     14     13 
    3     55     51      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     12 
    0     54     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     59     11 
    1     76     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30      2 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      6 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     15 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     83      5 
    1     63     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     44     56      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     15 
    3     37     52      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    103      0 
    1     59     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     13 
    2     41     56      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55     18 
    3     43     52      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      0 
    0     58     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     27     19 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     15      4 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      9 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     17 
    0     52     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     84      5 
    1     62     64      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      9 
    2     41     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     68     15 
    3     38     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     58      0 
    0     63     77      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      1 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     27     17 
    2     68     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     14     14 
    3     56     52      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     11 
    0     54     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     66     10 
    1     72     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     22      3 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      7 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     15 
    0     52     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     91      3 
    1     62     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     44     56      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     72     52      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     17 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     84      5 
    1     65     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      7 
    2     42     56      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     13 
    3     37     52      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     15 
    0     52     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     99      0 
    1     47     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      8 
    2     65     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      1 
    3     75     52      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     15 
    0     53     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     75      7 
