# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     47      9 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    112     78      -     58      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3219    576 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     75     78      -     63      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5094    580 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -     22      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    122     66      -     92     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     35     69 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     43      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3513    572 
    1     51     65      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     91    154 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      6 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4943    133 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     97     57      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     35 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    106     78      -     48      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     17     60 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    123     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      7      0 
    0    116     78      -     47      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4509    573 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    113     51      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
