# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     89     75      -     49      5      0      0      -      -    715   1328      0      0   2885      2      0      -      -      0   5095    581 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10595      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0      0      0 
    0     78     75      -     44      3      0      0      -      -    715   1328      0      0   2885      2      0      -      -      0   4954    576 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0     52     48 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10595      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0      0      0 
    0     63     75      -     44      3      0      0      -      -    715   1328      0      0   2885      2      0      -      -      0   5092    445 
    1     53     71      -      0      0      0      0      -      -    715   1316      0      0  10595      2      0      -      -      0      0      0 
    2     46     55      -      3      1      0      0      -      -    715   1316      0      0  10595      2      0      0      0      0     19     50 
    3     43     51      -      0      0      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0     11     48 
    0     61     75      -     41      2      0      0      -      -    715   1328      0      0   2885      2      0      -      -      0   4108    454 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0      0   2073 
    2     46     55      -      0      0      0      0      -      -    715   1316      0      0  10595      2      0      0      0      0     31     36 
    3     51     51      -      2      0      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0    128      0 
    0     71     76      -      9      4      0      0      -      -    715   1328      0      0   2885      2      0      -      -      0      0      4 
    1     49     71      -     15      5      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0     39      7 
    2     64     55      -     16      6      0      0      -      -    715   1189      0      0  10595      2      0      0      0      0     69      9 
    3     37     52      -     17      6      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0     75     57 
    0     62     76      -     10      4      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     54      0 
    1     55     72      -     11      4      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0     47      4 
    2     41     55      -     13      5      0      0      -      -    715   1189      0      0  10595      2      0      0      0      0     69     13 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0     72     22 
    0     49     75      -     14      5      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     25     20 
    1     79     72      -     11      4      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0     22      3 
    2     42     55      -     11      4      0      0      -      -    715   1189      0      0  10595      2      0      0      0      0     69      7 
    3     37     52      -     14      5      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0     91     17 
    0     50     75      -     12      4      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      2      0 
    1     63     72      -     16      6      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0     69     14 
    2     41     56      -     13      5      0      0      -      -    715   1189      0      0  10595      2      0      0      0      0     53     11 
    3     37     52      -     16      6      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0     66     22 
    0     49     75      -     10      3      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     27     19 
    1     81     71      -     11      4      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0     21      4 
    2     41     56      -     16      6      0      0      -      -    715   1189      0      0  10595      2      0      0      0      0     69     10 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0     88     19 
    0     49     75      -     13      5      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      2     26 
    1     59     72      -     11      4      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0     40     14 
    2     41     56      -     11      4      0      0      -      -    715   1189      0      0  10595      2      0      0      0      0     51     17 
    3     46     52      -     17      6      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0     39      3 
    0     53     75      -     14      5      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     59     11 
    1     79     72      -     16      6      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0      0     11 
    2     41     56      -     11      4      0      0      -      -    715   1189      0      0  10595      2      0      0      0      0     63      8 
    3     37     52      -     17      6      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0     90      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     75      -     10      3      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     63      0 
    1     56     72      -     12      4      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0     25     11 
    2     70     56      -     16      6      0      0      -      -    715   1189      0      0  10595      2      0      0      0      0     48      5 
    3     73     52      -     18      6      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0     83     55 
    0     51     75      -     13      5      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     86     23 
    1     48     72      -     11      4      0      0      -      -    715   1189      0      0  10595      2      0      -      -      0     54      9 
    2     41     56      -     11      4      0      0      -      -    715   1189      0      0  10595      2      0      0      0      0     67     16 
