# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1366     12 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2693      8 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     95     78      -     63      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5074    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -     19      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    111     65      -     92     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     35     13 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     43      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5368     53 
    1     49     64      -     15      3      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      7 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     64     78      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4631      9 
    1     41     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     53     62      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0    490 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     45      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   3533     11 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     51     61      -     19      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    236    855 
    3     91     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     17    791 
    0     58     78      -     54      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4988    230 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    228    142 
    0     62     78      -     48      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     38    193 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      5      1      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      3 
    0     68     78      -     12      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     51     14 
    1     71     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     15 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48     18 
    3     56     55      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      7     13 
    0     60     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     78      0 
    1     53     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     27     11 
    2     73     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      1 
    3     77     56      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     54      4 
    1     44     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     54      4 
    2     64     60      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     14 
    3     45     56      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47     74 
    0     66     78      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     38      8 
    1     44     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      2 
    2     61     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     51     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31      7 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     82      6 
    1     63     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     12 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     56      0 
    3     55     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     51     63 
    0     72     78      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     84      5 
    1     66     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     57     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38      1 
    3     39     56      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     57 
    0     71     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     45     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47     17 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      6 
    3     38     56      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     82     22 
    0     55     78      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     72      0 
    1     52     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     40      0 
    2     50     60      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     15 
    3     40     56      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     77 
    0     58     77      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      2 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     59     61      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     40     56      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67     59 
    0     72     77      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     91      3 
    1     63     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     13 
    2     44     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     64     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     25     22 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     84      5 
    1     63     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     11 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     53     18 
    3     48     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31      6 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     59     11 
    1     67     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     10 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64     17 
    3     43     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      2 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     51     12 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      4 
    3     79     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
