# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     47     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     61     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5096     75 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    111     78      -     52      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     35      5 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -     35      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    107     65      -     90     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     49      8 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     72     78      -     46      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4954    561 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    189    118 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     40      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5069    576 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     61      -     19      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     12 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     80     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5027    567 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
