# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    106     78      -     60     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1091    582 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     61      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2471     12 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    119     66      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     41     70 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     47      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1274    281 
    1     50     65      -     20      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    881     68 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3056    438 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     53     62      -     19      4      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     22 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     62     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5005    577 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3    144     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3824     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     57      -      7      1      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     12      0 
    0     57     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     67     10 
    1     75     64      -     10      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      6 
    2     45     62      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     68      9 
    3     38     57      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     82     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     15      7 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     46      6 
    2     66     62      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     11 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     87     12 
    0     50     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     18     22 
    1     63     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38      0 
    2     59     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69      4 
    3     39     57      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     75     57 
    0     55     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     73      0 
    1     55     64      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      8 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      8 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     51     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     16     13 
    2     73     62      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6      2 
