# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     56      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     40     18 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    106     78      -     55      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    495    581 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    127     66      -     90     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     21     64 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     62     78      -     43      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4993      9 
    1     50     64      -     10      2      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      1 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    881      7 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     43      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     41    332 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     52     63      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     11     91 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     44      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3223     10 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     57      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4992    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     79 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     91      3 
    1     62     63      -      2      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     63     62      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     14 
    3     42     58      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63     19 
    0     58     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     49     14 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      6     14 
    2     74     62      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     11     15 
    3     51     58      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     23      3 
    0     51     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     83      5 
    1     67     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     37      8 
    2     65     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22     17 
    3     51     58      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     31     22 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     51     13 
    1     72     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      0 
    2     47     62      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     11     15 
    3     53     58      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11     73 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     59     11 
    1     73     63      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      4 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     14 
    3     56     58      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      1     69 
    0     48     78      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     83      5 
    1     66     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      7 
    2     64     62      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     62      1 
    3     40     58      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     59      0 
    0     53     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     51     13 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     15     13 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     56     12 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     79     13 
    0     50     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     25 
    1     47     64      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     51     14 
