# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     75      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4826    554 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     64     75      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5004    581 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      7 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     75     75      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5092    476 
    1     52     70      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     41     57      -      3      1      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     71      0 
    0     54     75      -     20      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     78      0 
    1     56     70      -     12      3      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31      9 
    2     68     57      -     12      3      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     12 
    3     37     52      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     22 
    0     77     75      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      0 
    1     48     70      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31      9 
    2     67     57      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     48      5 
    3     73     52      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      1 
    0     53     75      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     57     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     26     11 
    2     71     57      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     64      8 
    3     37     52      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
    0     54     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      9 
    1     76     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     16 
    2     47     57      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      0 
    3     39     53      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     11 
    0     60     75      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     54     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     15      6 
    2     43     57      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70      1 
    3     73     53      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88      0 
    0     47     75      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     67     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
    2     61     57      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     14     14 
    3     59     53      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     19 
    0     67     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     22     13 
    1     79     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
