# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     75      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2863    579 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     55     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4726    572 
    1     50     69      -     41      8      0      0      -      -    715   1227      0      0  10605      2      0      -      -      0     73     43 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     76      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4189    447 
    1     47     68      -      0      0      0      0      -      -    715   1227      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     50      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      7 
    0     81     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     21      0 
    1     50     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     67     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     21      5 
    3     37     50      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     64     77      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     30      0 
    1     51     69      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     10 
    2     40     54      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     41     50      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     18     71 
    0     70     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     73      8 
    1     74     69      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     53     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14     14 
    3     55     50      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      1     14 
    0     47     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     89     24 
    1     46     69      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     52     17 
    2     68     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     21      5 
    3     37     50      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
