# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     69     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5129    579 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5022    489 
    1     49     63      -      2      1      0      0      -      -    715   1328      0      0  10601      2      0      -      -      0   1597    139 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     72     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4730    100 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     48     60      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     66     44 
    0     62     76      -      8      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     91      4 
    1     65     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     15 
    2     50     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46      0 
    3     40     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     67      8 
    0     57     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     75      8 
    1     69     63      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      1 
    2     60     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     53     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     16      9 
    0     49     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     49     14 
    1     74     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     12 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     57     17 
    3     46     56      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47      0 
    0     64     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     26 
    1     50     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     15 
    2     44     60      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     49     18 
    3     53     56      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     23      0 
    0     61     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      4 
    1     44     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      6 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     74     22 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     21      0 
    1     47     63      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      9 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     65     18 
    3     43     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     75 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     59     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      3 
    2     62     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
