# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4587    371 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4574     46 
    1     91     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     71     27 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     60     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3932    468 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     48     60      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72      0 
    0     63     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     91      3 
    1     63     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     62     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30      2 
    3     39     55      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      7     12 
    0     57     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     72      8 
    1     69     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      1 
    2     61     60      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     51     55      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      7 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     27     19 
    1     75     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      7 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     65     17 
    3     44     56      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55      0 
    0     67     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     18     17 
    2     67     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30      3 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     11 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     78      0 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     22     17 
    2     70     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      3 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     89     13 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     78      0 
    1     53     64      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     45      0 
    2     50     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     47      5 
    3     75     56      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     13 
    0     49     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     27     18 
    1     73     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14     11 
    2     69     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      2 
    3     77     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99     15 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     15 
    2     44     60      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     50     18 
    3     50     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31     71 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     95      0 
    1     46     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     16 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      7 
    3     60     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     57 
    0     63     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     38      0 
    1     48     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     60     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      2 
    3     79     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51     13 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      9 
    2     44     60      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     58     11 
    3     38     56      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     80     22 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      8 
    1     68     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     15 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     48     17 
    3     48     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     33      4 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      2     25 
    1     59     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     38      1 
    2     45     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      1 
    3     79     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     47     77      -      5      2      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
