# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    107     77      -     61     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5114    582 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     60      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3195     12 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    189     70      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0    791 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     40      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   1917    142 
    1     53     68      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    267    848 
    2     94     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      9 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     80     78      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5023    571 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     55     59      -      4      1      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     78 
