# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     90     76      -     53      5      0      0      -      -    715   1316      0      0   2933      2      0      -      -      0    423    588 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     67     77      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    493 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     98     78      -     62      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5124    587 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     65     78      -     47      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5150    589 
    1     47     66      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0    791 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     77      -     36      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1128     35 
    1     52     67      -     41     10      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    174    167 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4996    131 
    1     51     66      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    767      0 
    2    121     59      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      0      0      0     36      8 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    100     78      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1502    586 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     60      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     19 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     61     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4931    569 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -     21      4      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     13    266 
    0     72     78      -     43      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5122    575 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     82     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4990    568 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0    303 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     17 
    3     37     56      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     45     87 
    0     88     78      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     47     66      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     15     17 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22      6 
    3     39     56      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     83     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    105      0 
    1     61     66      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      8 
    2     68     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     13 
    3     38     56      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     72     22 
    0     73     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47     17 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     14      7 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     56 
    0     57     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     51     13 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     64     60      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     50     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     31      8 
    0     57     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     70      0 
    1     51     66      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      4 
    2     62     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     40     56      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55      1 
    0     48     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     64     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     15 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     48     17 
    3     53     56      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     16     66 
    0     63     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     11     23 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     29     10 
    2     72     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     42     56      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55      1 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     96      0 
    1     57     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      3 
    2     45     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     70     56      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11     22 
    0     72     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     48     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     54     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     31      9 
    3     59     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     83     14 
    0     55     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     78      0 
    1     54     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     29     10 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      9 
    3     38     56      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88      0 
    0     53     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     23 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     56     15 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     50     18 
    3     56     56      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      7     62 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      7 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      7 
    2     45     60      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     10 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      8      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
