# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     47      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0    837    584 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0    102     77      -     47      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3759    581 
    1     53     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0    187 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     73     77      -     49      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5070    581 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    300     16 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     55     77      -     48      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0     94 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     44     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     78      -     76     17      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0     38 
    1    128     65      -     96     20      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0    187 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     93     77      -     51      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5034    573 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     59     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     55     77      -     18      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0    174    436 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     78      -     62     13      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0    285 
    1     94     66      -     91     19      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     59     78      -     49      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4894    249 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     99     39 
    3     44     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     58     77      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5100    569 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     61     78      -     41      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4583    428 
    1     53     64      -      3      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     88     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     78      6 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     24      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0   1924 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
