# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     56      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5089    470 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     95     77      -     46      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5079    577 
    1     51     65      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     53 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     60     77      -     44      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5055    200 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     53     64      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    299     15 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     55     77      -     31      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     44     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    139     79      -     97     21      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     54     14 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      5     30 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     44     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     56     77      -     13      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0    239 
    1     51     65      -      1      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     52     64      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    298     17 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     58     78      -     46      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4853    561 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     53     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -     95     20      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    142     78      -     48      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     54     26 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     52     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     79     78      -     44      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3139    483 
    1     51     65      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     57     47 
    2     52     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     67     78      -     47      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5013    473 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     64      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      2 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0    167    187 
    0     63     78      -     18      1      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4736    570 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5044    426 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     61     64      -      3      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     18 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     11 
    0    117     78      -     46      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3520    586 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     56     78      -     40      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1610    555 
    1     52     66      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     97     49 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     97     78      -     48      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5034    577 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     65      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     10     67 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     97     78      -     47      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0   1167 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      8 
    3     46     61      -      4      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     70     71 
    0     62     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     61      0 
    1     61     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      3     19 
    2     88     65      -     12      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     30     16 
    3     49     61      -     17      6      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     35     10 
    0     92     78      -     18      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     67     66      -     14      5      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     73      4 
    2     83     65      -     14      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     46     10 
    3     49     61      -     16      6      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     67      2 
    0     50     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     79      2 
    1     54     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     73      3 
    2     81     65      -     12      4      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     38     11 
    3    111     61      -     16      6      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     70 
    0     85     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      3 
    1     54     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     81      2 
    2     78     65      -     11      4      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     40     11 
    3     49     61      -     19      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     58      7 
    0     50     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      2 
    1     55     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     73      3 
    2     82     65      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     38     11 
    3    111     61      -     20      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      2 
    0     50     78      -     16      5      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     77      0 
    1     65     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     21 
    2     64     65      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     46     11 
    3     50     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     67      3 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     78      -     19      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     42      9 
