# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     99     76      -     57      7      0      0      -      -    715   1316      0      0   2955      2      0      -      -      0   3147    580 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    112     77      -     52      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3037    575 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    193     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5050    580 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    207     79      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5058    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     85     78      -      4      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5093    580 
    1     51     65      -      4      1      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    284    141 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     42      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4937    889 
    1     66     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2    152     66      -     66     14      0      0      -      -    715   1316      0      0  10677      2      0      0      0      0     35     71 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     60     78      -     50      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4999    566 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     65      -     18      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     37    124 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    120     78      -     47      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      8    185 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    876      7 
    0     58     78      -     49      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     16    462 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    112     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     14      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      2     25 
    1     58     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38     17 
    2     74     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     15      4 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     89     54 
    0     57     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     94      0 
    1     56     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     10     15 
    2     75     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     45     59      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     75 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     27      0 
    1     54     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     16     13 
    2     76     65      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     31      9 
    3     60     59      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67     60 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     75      8 
    1     69     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     13 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      0 
    3     45     59      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      1     76 
    0     51     78      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     10     23 
    1     63     64      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      0 
    2     48     65      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      3 
    3     81     59      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     89     54 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     99      0 
    1     46     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      5 
    2     68     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      8 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     16 
    0     54     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     75      7 
    1     70     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      3 
    2     62     65      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     14 
    3     39     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     71     22 
    0     52     78      -     15      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     24 
    1     46     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      9 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     66     16 
    3     42     59      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     63     22 
    0     51     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    105      0 
    1     46     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     11 
    2     47     65      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     42     59      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     35     67 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     51     14 
    1     72     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     45      6 
    2     69     65      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      0 
    3     77     59      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     91      3 
