# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     73      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5063    508 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     74      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5020    580 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     52     44 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     59     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3918    577 
    1     52     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     45     54      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     52 
    3     43     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     56     74      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4188    522 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     72 
    2     45     54      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      3 
    3     35     50      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     51     43 
    0     55     74      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     74      8 
    1     72     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      1 
    2     57     54      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     16 
    3     39     51      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63     22 
    0     54     74      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    102      0 
    1     60     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     17 
    2     70     54      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      7      6 
    3     37     51      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     66     74      -     10      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     21      0 
    1     51     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      0 
    2     56     55      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     17 
    3     49     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23     69 
    0     46     74      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     58     70      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     12     14 
    2     69     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     31      9 
    3     57     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     47     74      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     78     70      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     32      2 
