# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     71      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4292    528 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     55     71      -     38      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4899    515 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10577      2      0      -      -      0   1794     97 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     62     71      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5105    438 
    1     51     67      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     52      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     37     48      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      5 
    0     52     72      -     10      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    171     11 
    1     89     67      -     11      3      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     55      3 
    2     66     53      -     12      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     17 
    3     43     49      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      3 
    0     52     72      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     88      0 
    1     66     67      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     21     12 
    2     75     53      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69      5 
    3     72     49      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     22 
    0     66     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     56     68      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     17 
    2     52     53      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     41      0 
    3     38     49      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     58 
    0     58     72      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      4 
    1     54     68      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     44      6 
    2     69     53      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     14 
    3     39     49      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     57      0 
    0     45     72      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      0 
    1     57     68      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     14 
    2     45     53      -     12      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     18 
    3     49     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      8 
    0     45     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102      0 
    1     56     68      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      2     16 
    2     79     53      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     39      3 
    3     37     50      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     54     72      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     64      2 
    1     54     68      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     39      7 
    2     71     53      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69      0 
    3     67     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      3 
    0     45     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     72     68      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      2     17 
    2     79     53      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     22      5 
    3     37     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     72      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     35     17 
    1     91     68      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      6      8 
    2     46     54      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     18 
    3     42     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      2 
    0     45     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     72     68      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     17 
    2     77     54      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     11 
    3     36     50      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     80     22 
    0     51     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     64     68      -     12      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     30      1 
    2     46     54      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69      9 
