# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5049    575 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     56     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4425    551 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0     45     50 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     76      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3560    566 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     52     60      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      7     50 
    3     53     55      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0     40 
    0     70     77      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4254    493 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0   1843 
    3     37     55      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     40 
    0     57     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     75      8 
    1     63     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     14 
    2     44     60      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     64     56      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     26     70 
    0     83     77      -      9      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     14      0 
    1     47     63      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     54     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     21     12 
    3     57     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     15 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     73      8 
    1     71     63      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      1 
    2     61     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     15 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63     22 
    0     50     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     81      0 
    1     54     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     21     17 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22     12 
    3     58     56      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     58     63      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     23      0 
    3     40     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     11 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      7 
    1     69     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      1 
    2     60     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     42     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55      1 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51     14 
    1     76     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      3 
    2     45     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     10 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     80     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     94      0 
    1     55     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14     17 
    2     64     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     15     14 
    3     57     56      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      1     13 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99      1 
    1     61     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      4 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     70     77      -     12      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      8 
    1     70     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      2 
    2     61     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     15 
    3     40     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63      0 
    0     50     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     78      0 
    1     53     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     23     12 
    2     73     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     14 
    3     38     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     65     22 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     88      0 
    1     54     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     53     17 
    2     68     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     24      0 
    3     47     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     73     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     15 
    2     73     60      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      8 
    3     39     56      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
