# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3767    556 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     73     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5012    554 
    1     43     65      -      2      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     90     28 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     69     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4761    449 
    1     45     65      -      0      0      0      0      -      -    715   1227      0      0  10605      2      0      -      -      0      0      0 
    2     48     59      -      3      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     56     55      -      4      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     16 
    0     63     76      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     83      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     17 
    2     66     59      -     14      5      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     32      3 
    3     39     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     61     77      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    105      0 
    1     59     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      8     15 
    2     73     59      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     39      7 
    3     70     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     18 
    0     70     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      0 
    1     48     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     15 
    2     43     59      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     50      0 
    3     41     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     43     66 
    0     61     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     18     22 
    1     72     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     23      5 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     14 
    3     38     55      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     21 
    0     69     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     47     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     10     15 
    2     72     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     10 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     80     22 
    0     71     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      0 
    1     48     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     13 
    2     44     59      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     54     18 
    3     44     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      3 
    0     51     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86      0 
    1     53     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     37      8 
    2     68     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     17 
    3     45     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     17     72 
    0     64     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2      0 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     11     14 
    2     73     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     11 
    3     38     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     79     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
