# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4908    552 
    1     45     65      -      0      0      0      0      -      -    715   1227      0      0  10497      2      0      -      -      0      0      0 
    2     44     59      -      0      0      0      0      -      -    715   1227      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     57     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3895    560 
    1     45     65      -      0      0      0      0      -      -    715   1227      0      0  10497      2      0      -      -      0     50     51 
    2     44     59      -      0      0      0      0      -      -    715   1227      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     56     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2863    580 
    1     49     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     46     59      -      2      1      0      0      -      -    715   1227      0      0  10605      2      0      0      0      0     65     41 
    3     51     55      -      0      0      0      0      -      -    715   1189      0      0   3823      2      0      0      0      0    289     44 
    0     59     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4027    582 
    1     49     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0     72 
    2     44     59      -      0      0      0      0      -      -    715   1227      0      0  10605      2      0      0      0      0      0     29 
    3     51     55      -      2      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0    152     17 
    0     75     76      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      4 
    1     53     66      -     12      4      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     47      5 
    2     66     59      -     16      6      0      0      -      -    715   1227      0      0  10605      2      0      0      0      0     69     16 
    3     38     55      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63      2 
    0     76     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     56     66      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     45      0 
    2     47     59      -     16      6      0      0      -      -    715   1227      0      0  10605      2      0      0      0      0     69      0 
    3     44     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     79     22 
    0     59     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     34     18 
    1     90     66      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      6      9 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     64     18 
    3     48     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     27     69 
    0     55     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     15 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     17 
    2     54     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      2 
    3     39     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
    0     55     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     66     10 
    1     74     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     59      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     22     12 
    3     60     56      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     18 
    0     66     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     22     13 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      4 
    2     63     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     17 
    3     50     56      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     31      8 
    0     60     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     51     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      6 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     16 
    3     41     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     58      1 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     54     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     29     10 
    2     71     59      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     11 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72     77 
    0     71     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     63     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      2 
    2     57     59      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      3 
    3     39     56      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     57     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     11 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     61     17 
    3     50     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     31      7 
    0     57     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     63      3 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      8 
    2     67     59      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     14 
    3     38     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     91     19 
    0     70     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     47     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14      7 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     21 
    0     47     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
