# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    104     77      -     53      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   4873    585 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     57     77      -     60      6      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0     48      5 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     66     78      -     55      6      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5141    589 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     56     78      -     45      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0      0      0 
    1    115     65      -     91     18      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     40      6 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   4973    538 
    1     50     64      -     13      3      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0     63 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      5 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     60     78      -     40      4      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5089    553 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     52     62      -     19      5      0      0      -      -    715   1328      0      0  10609      2      0      0      0      0    183    146 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     60     78      -     56      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5044    583 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3    109     56      -      1      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      9    791 
    0    128     78      -     49      4      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0      0    281 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -     17      3      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0     57 
    0     59     78      -     56      6      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5016    394 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -     17      3      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0   1843 
    0     70     78      -      9      4      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0      0      5 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     62      6 
    2     68     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0     16 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     72     22 
    0     88     78      -     12      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0      0     18 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     85     11 
    2     45     62      -     12      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     69     14 
    3     38     56      -     17      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     95      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     78      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     80      0 
    1     49     63      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     46      9 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     55      7 
    3     60     56      -     18      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     75     61 
    0     60     78      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     44     63      -     16      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39     12 
    2     74     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     39     19 
    3     47     56      -     18      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     40     24 
    0     73     78      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      6      0 
    1     46     63      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     18 
    2     60     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     38     19 
    3     48     57      -     13      4      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0    106     54 
    0     55     78      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     13 
    1     43     63      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     78      2 
    2     62     62      -     12      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     85     12 
    3     61     57      -     13      4      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     66     63 
    0     64     78      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    115      1 
    1     63     63      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     79      1 
    2     61     62      -     13      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     85      8 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0    106     54 
    0     55     78      -     10      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     13 
    1     43     63      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     79      1 
    2     63     62      -     14      5      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     85     11 
    3     60     57      -     13      4      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0     16 
    0     52     78      -     12      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     80      0 
    1     54     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     19 
    2     73     62      -     16      6      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     14      4 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     91     57 
    0     57     78      -     12      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      9 
    1     44     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     61      6 
    2     65     62      -     13      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     85      6 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0    106     54 
    0     60     78      -     10      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      9     26 
    1     56     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     40     19 
    2     68     62      -     12      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     30      0 
    3     40     57      -     19      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     66     63 
    0     61     78      -     11      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    118      0 
    1     58     63      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     85      8 
    2     45     62      -     12      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     85     10 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0    105     18 
    0     55     78      -     12      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     15 
    1     76     63      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      6      0 
    2     48     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     38     11 
    3     58     57      -     17      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     78      -     13      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     54      0 
    1     51     63      -     17      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     34     13 
    2     76     62      -     12      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     46      0 
    3     37     57      -      3      1      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
