# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    101     77      -     55      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0     40      5 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     72     78      -     53      4      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5170    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     61     78      -     53      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5139    107 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0      0    286 
    1    114     66      -     91     17      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     56     78      -     14      3      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     53     63      -     61     12      0      0      -      -    715   1328      0      0  10609      2      0      0      0      0     60    119 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     59     78      -     42      3      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   4299     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     52     62      -     19      5      0      0      -      -    715   1328      0      0  10609      2      0      0      0      0      0      1 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0    368     44 
    0     90     78      -     52      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0     29    319 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0    889     61 
    0    123     79      -     51      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0      5     32 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3    125     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      6    528 
    0     61     78      -     14      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0    107      3 
    1     63     63      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     79      1 
    2     63     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     85     11 
    3     58     57      -     15      5      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     58     65 
    0     68     78      -      9      4      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0     42     19 
    1     74     63      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     22      4 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     79      1 
    3     72     57      -     17      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0    106     54 
    0     53     78      -     13      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     82      9 
    1     69     64      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     61      6 
    2     69     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     71      3 
    3     76     57      -     17      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     91     57 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     12      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    102      0 
    1     55     64      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     85      0 
    2     47     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     21     16 
    3     53     57      -     17      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     23      3 
    0     48     78      -     11      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    110      0 
    1     57     64      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     85     10 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     85     13 
    3     38     57      -     16      5      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     97     18 
    0     62     78      -     12      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     46      0 
    1     50     63      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      8 
    2     46     62      -     17      6      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     85     10 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     80     60 
    0     62     78      -     12      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     28 
    1     49     63      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47     19 
    2     65     62      -     17      6      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     32     19 
    3     50     57      -     14      5      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0     34      1 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    115      1 
