# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5167    587 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     58     77      -     57      6      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5096    584 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0    196     78      -     52      4      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   3838    585 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0    101     78      -     53      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0      0      0 
    1    139     63      -     80     15      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     37     69 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     95     77      -     56      7      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   1992    581 
    1     49     63      -     19      4      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0    267    123 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5111    597 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2    156     63      -      0      0      0      0      -      -    715   1328      0      0  10609      2      0      0      0      0     11    791 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      0      0 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0    385    734 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      3    107 
    0     97     78      -     49      4      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0   5070    580 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3    134     56      -      0      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0      1    791 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0      0   1859 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     61     35 
    2     63     62      -      2      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0    150      0 
    3     62     57      -      2      0      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0    106     54 
    0     62     78      -      9      4      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0     22      0 
    1     47     63      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14      5 
    2     46     62      -     17      6      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     85      0 
    3     46     57      -     17      6      0      0      -      -    715   1189      0      0   3895      2      0      0      0      0    105     54 
    0     53     78      -      9      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     82      0 
    1     49     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     38     19 
    2     72     62      -     14      5      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     23      0 
