# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     53      6      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0     49    464 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     63     77      -     48      3      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5131    586 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     84     77      -     54      5      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0     35    320 
    1     68     64      -      8      2      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0    280 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     57     77      -     50      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   3170    570 
    1     50     65      -      6      1      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0     13 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0     39 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     58     77      -     48      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   3705    563 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     50     60      -      6      1      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0     59 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     57     77      -     51      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     43     57      -     95     19      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     58     77      -     51      5      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   1152    572 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     86     78      -     51      5      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5093    583 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0      0    312 
    1     91     66      -     95     20      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     58     77      -     45      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   2576    365 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     49     60      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0    312    244 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     59     78      -     48      3      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   3128    552 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0     72 
    3     41     56      -     94     19      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    100     78      -     51      5      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   4909    576 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     63     78      -     55      5      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5120    281 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     57     78      -     56      5      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0     53    414 
    1     97     64      -      1      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     69     78      -     46      3      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   4927    545 
    1     51     65      -      7      1      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0    440     25 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0     42 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     59     78      -     49      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   4892    254 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     52     60      -      7      1      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0    469     24 
    3     41     56      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      6 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0     14 
    2     52     60      -      2      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     47     39 
    3     56     57      -     28      5      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     23     70 
    0     66     78      -     14      5      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0      0     25 
    1     52     65      -     12      4      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0     55      5 
    2     54     60      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     85     19 
    3     54     57      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     14     11 
    0     70     78      -     13      5      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0     18     24 
    1     86     65      -     13      5      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0     24     12 
    2     54     60      -     11      4      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     64      2 
    3     49     57      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     69     54 
    0     52     77      -     15      5      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0     19     23 
    1     91     65      -     11      4      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0     22     13 
    2     54     61      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     59      3 
    3     48     57      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     69      0 
    0     50     78      -     15      5      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0     54      0 
    1     60     65      -     11      4      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0     85     19 
    2     68     61      -     12      4      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     38      8 
    3     47     57      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     69     70 
    0     64     77      -     13      4      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0     63      0 
    1     62     65      -     11      4      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0     17 
    2     54     61      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     49      6 
    3     47     57      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0     70 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     77      -     11      4      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0     50     17 
    1     91     65      -     14      5      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      6     16 
    2     59     61      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     46      7 
    3     47     57      -     15      5      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     69     70 
    0     64     77      -     15      5      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0      0     12 
    1     53     65      -     14      5      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0     78     17 
    2     55     61      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     34     13 
    3    113     58      -     18      7      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     69     70 
    0     61     77      -     15      5      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0      0     15 
    1     53     65      -     16      6      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0     85     19 
    2     78     61      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     30     12 
    3     47     58      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     66      0 
    0     57     77      -     15      5      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0     50     18 
    1     90     65      -     16      6      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      7      3 
    2     76     61      -     14      5      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     54      5 
    3     48     58      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     69     70 
    0     68     77      -     11      4      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0      0      5 
    1     53     65      -     12      5      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0     70      3 
    2     72     61      -     10      4      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     38     11 
    3    114     58      -     20      7      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0     70 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0      0     14 
    1     93     65      -     11      4      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0     19 
    2     72     61      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     38      8 
    3     47     58      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     69     70 
    0     63     77      -     12      4      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0     62      0 
    1     61     65      -     16      6      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0     85     18 
    2     78     61      -     16      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     44     58      -     14      5      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2911      2      0      -      -      0      0      0 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
