# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     49      3      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   4578    537 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     88     77      -     51      5      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5093    586 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     57     77      -     48      3      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   2425    267 
    1     83     65      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      2    280 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     57     77      -     51      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   2456    263 
    1    130     66      -      2      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0     82 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     90     77      -     48      5      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5110    578 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     79     59      -      9      2      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      7    280 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     57     77      -     50      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   3691    260 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3    110     56      -     94     19      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     49     31 
    0     72     78      -     51      6      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5118    587 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     42     55      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     62     78      -     53      6      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5127    485 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     66     78      -     44      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5061    590 
    1     43     65      -      8      2      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0     10     38 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     56     78      -     37      3      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0      0    454 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0     74 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     99     78      -     44      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   3539    573 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0     72 
    3     42     56      -     69     14      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0   1209 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     85     78      -     48      3      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5094    585 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     41     55      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     58     78      -     50      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   4340     13 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     41     55      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   2425    272 
    1     51     66      -      8      2      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      5 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     41     55      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     58     78      -     45      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   1652    167 
    1    101     66      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0     44 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     33     53 
    3     41     55      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     67     78      -     46      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   2732    556 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     51     60      -      9      2      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0    436      0 
    3     41     55      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     15    277 
