# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     61      9      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   1158    303 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10193      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10193      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13735      2      0      0      0      0      0      0 
    0    126     77      -     52      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5114    582 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10193      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10193      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13735      2      0      0      0      0      0      0 
    0    100     78      -     53      5      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5112    589 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10193      2      0      -      -      0      0      7 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10193      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13735      2      0      0      0      0      0      0 
    0     58     78      -     51      4      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5069    333 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0    181     61 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10193      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13735      2      0      0      0      0      0      0 
    0     61     78      -     46      3      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5072    144 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     21     77 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13735      2      0      0      0      0      0      0 
    0     56     78      -     47      3      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     42     55      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     91     78      -     49      5      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5120    583 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     42     55      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     58     78      -     46      3      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   4206    581 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     81     78      -      8      0      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   3352    581 
    1     52     67      -     28      6      0      0      -      -    715   1328      0      0  10205      2      0      -      -      0     45     46 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10205      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13747      2      0      0      0      0      0      0 
    0     99     78      -      9      0      0      0      -      -    715   1328      0      0   2911      2      0      -      -      0   5040    558 
